SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jan 14 17:36:35 GMT 2008
User: Liliane
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4A00428
Integration Time (usec): 20000 (USB4A00428)
Spectra Averaged: 50 (USB4A00428)
Boxcar Smoothing: 30 (USB4A00428)
Correct for Electrical Dark: No (USB4A00428)
Strobe/Lamp Enabled: Yes (USB4A00428)
Correct for Detector Non-linearity: No (USB4A00428)
Correct for Stray Light: No (USB4A00428)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
178,65	0,000
178,86	0,000
179,08	0,000
179,30	93,625
179,51	73,016
179,73	402,632
179,94	16,736
180,16	-30,508
180,38	108,772
180,59	-235,443
180,81	-3,365
181,02	-37,572
181,24	626,471
181,46	197,059
181,67	-22,593
181,89	780,000
182,10	241,489
182,32	80,324
182,54	143,357
182,75	69,399
182,97	-56,410
183,18	14,400
183,40	655,882
183,62	565,306
183,83	48,770
184,05	-16,364
184,26	-7,429
184,48	104,580
184,70	194,565
184,91	-18,182
185,13	76,798
185,34	75,945
185,56	75,927
185,77	74,562
185,99	76,503
186,21	77,209
186,42	69,853
186,64	71,072
186,85	64,959
187,07	62,251
187,29	65,553
187,50	58,153
187,72	59,172
187,93	63,034
188,15	54,738
188,36	53,879
188,58	56,577
188,80	47,721
189,01	48,776
189,23	55,250
189,44	52,422
189,66	52,908
189,87	62,211
190,09	93,107
190,30	80,211
190,52	101,246
190,74	91,136
190,95	61,290
191,17	71,440
191,38	100,797
191,60	105,817
191,81	95,170
192,03	123,028
192,24	126,166
192,46	110,062
192,68	76,218
192,89	35,377
193,11	31,443
193,32	16,746
193,54	28,039
193,75	-32,021
193,97	-135,667
194,18	-71,940
194,40	-52,289
194,61	-72,917
194,83	-145,519
195,04	-5,924
195,26	-34,812
195,48	-20,297
195,69	-45,131
195,91	-44,548
196,12	-65,344
196,34	-46,233
196,55	-56,354
196,77	-48,451
196,98	-25,466
197,20	-32,184
197,41	-58,909
197,63	-96,860
197,84	-156,961
198,06	-118,440
198,27	-163,366
198,49	-144,685
198,70	-180,964
198,92	-140,082
199,13	-800,372
199,35	-2216,000
199,56	861,660
199,78	476,242
199,99	331,307
200,21	265,693
200,43	278,506
200,64	336,624
200,86	222,168
201,07	243,552
201,29	182,486
201,50	135,829
201,72	132,030
201,93	172,803
202,15	201,188
202,36	-11720,000
202,58	-248,438
202,79	-222,105
203,01	-218,987
203,22	2814,894
203,44	465,060
203,65	253,837
203,87	270,896
204,08	267,316
204,29	339,796
204,51	668,212
204,72	437,559
204,94	261,063
205,15	301,079
205,37	735,542
205,58	33575,000
205,80	783,871
206,01	410,359
206,23	186,651
206,44	230,309
206,66	237,975
206,87	489,399
207,09	696,739
207,30	176,854
207,52	155,163
207,73	162,635
207,95	166,895
208,16	143,563
208,38	122,277
208,59	115,744
208,81	102,193
209,02	118,376
209,23	116,577
209,45	116,447
209,66	130,324
209,88	144,385
210,09	158,744
210,31	135,094
210,52	133,481
210,74	177,603
210,95	344,904
211,17	1317,857
211,38	-588,393
211,60	2695,455
211,81	-739,070
212,02	2087,209
212,24	522,291
212,45	402,791
212,67	631,156
212,88	-248,907
213,10	-101,826
213,31	-27,117
213,53	-33,369
213,74	5,364
213,95	-24,686
214,17	-38,685
214,38	-51,724
214,60	-164,312
214,81	-101,887
215,03	-296,124
215,24	-195,493
215,45	-1816,129
215,67	804,242
215,88	4937,500
216,10	1243,373
216,31	1250,000
216,53	8130,000
216,74	-73,805
216,95	-179,940
217,17	-228,470
217,38	-151,804
217,60	-16,939
217,81	-15,244
218,03	-54,748
218,24	-48,945
218,45	-124,685
218,67	2400,000
218,88	571,533
219,10	280,840
219,31	401,974
219,53	140,203
219,74	89,899
219,95	41,982
220,17	41,693
220,38	40,033
220,60	33,244
220,81	36,177
221,02	28,223
221,24	21,684
221,45	13,185
221,67	16,121
221,88	19,385
222,09	19,128
222,31	18,356
222,52	17,797
222,74	17,655
222,95	16,829
223,16	16,706
223,38	17,137
223,59	18,025
223,81	15,574
224,02	15,131
224,23	13,467
224,45	13,579
224,66	12,058
224,87	12,562
225,09	12,819
225,30	12,672
225,52	12,750
225,73	13,868
225,94	14,365
226,16	14,373
226,37	14,848
226,59	14,225
226,80	14,925
227,01	14,692
227,23	13,978
227,44	13,933
227,65	13,004
227,87	13,987
228,08	14,255
228,30	14,682
228,51	13,968
228,72	14,236
228,94	14,120
229,15	14,721
229,36	15,130
229,58	15,090
229,79	14,844
230,00	13,650
230,22	12,849
230,43	13,531
230,65	13,773
230,86	14,107
231,07	13,691
231,29	14,284
231,50	15,072
231,71	14,963
231,93	14,597
232,14	14,381
232,35	14,340
232,57	14,033
232,78	13,836
232,99	13,966
233,21	13,828
233,42	13,796
233,63	13,888
233,85	13,158
234,06	13,629
234,27	13,777
234,49	14,259
234,70	14,517
234,91	13,769
235,13	13,625
235,34	13,919
235,55	13,570
235,77	13,630
235,98	13,320
236,19	13,361
236,41	13,548
236,62	13,398
236,83	13,708
237,05	13,880
237,26	13,911
237,47	13,918
237,69	13,922
237,90	13,738
238,11	13,579
238,33	13,395
238,54	13,186
238,75	13,194
238,97	13,292
239,18	13,351
239,39	12,908
239,61	12,911
239,82	12,611
240,03	12,434
240,24	12,349
240,46	12,568
240,67	12,794
240,88	12,619
241,10	12,352
241,31	12,224
241,52	12,297
241,74	12,387
241,95	12,430
242,16	12,373
242,37	12,355
242,59	12,287
242,80	12,205
243,01	12,304
243,23	12,311
243,44	12,302
243,65	12,240
243,87	12,139
244,08	12,146
244,29	12,124
244,50	11,984
244,72	11,910
244,93	11,937
245,14	11,954
245,36	11,943
245,57	11,961
245,78	11,973
245,99	11,961
246,21	11,949
246,42	11,987
246,63	11,787
246,84	11,773
247,06	11,635
247,27	11,631
247,48	11,647
247,70	11,514
247,91	11,634
248,12	11,666
248,33	11,544
248,55	11,599
248,76	11,549
248,97	11,696
249,18	11,697
249,40	11,505
249,61	11,433
249,82	11,402
250,03	11,251
250,25	11,116
250,46	11,033
250,67	10,993
250,88	11,002
251,10	11,029
251,31	10,951
251,52	10,979
251,74	10,946
251,95	10,913
252,16	10,774
252,37	10,802
252,58	10,829
252,80	10,889
253,01	10,837
253,22	10,743
253,43	10,712
253,65	10,660
253,86	10,697
254,07	10,710
254,28	10,705
254,50	10,621
254,71	10,509
254,92	10,437
255,13	10,310
255,35	10,209
255,56	10,205
255,77	10,259
255,98	10,287
256,19	10,313
256,41	10,172
256,62	10,225
256,83	10,196
257,04	10,118
257,26	10,090
257,47	10,134
257,68	10,123
257,89	10,102
258,10	10,101
258,32	10,058
258,53	10,076
258,74	9,938
258,95	9,865
259,17	9,834
259,38	9,820
259,59	9,823
259,80	9,833
260,01	9,779
260,23	9,718
260,44	9,728
260,65	9,722
260,86	9,629
261,07	9,564
261,29	9,675
261,50	9,644
261,71	9,636
261,92	9,547
262,13	9,627
262,35	9,722
262,56	9,798
262,77	9,848
262,98	9,917
263,19	9,890
263,41	9,883
263,62	9,874
263,83	9,808
264,04	9,726
264,25	9,720
264,46	9,678
264,68	9,654
264,89	9,669
265,10	9,685
265,31	9,734
265,52	9,624
265,74	9,570
265,95	9,571
266,16	9,579
266,37	9,516
266,58	9,426
266,79	9,389
267,01	9,338
267,22	9,382
267,43	9,435
267,64	9,407
267,85	9,294
268,06	9,330
268,28	9,286
268,49	9,304
268,70	9,204
268,91	9,210
269,12	9,157
269,33	9,222
269,55	9,193
269,76	9,143
269,97	9,140
270,18	9,137
270,39	9,071
270,60	9,032
270,81	9,079
271,03	9,017
271,24	9,112
271,45	9,122
271,66	9,325
271,87	9,346
272,08	9,346
272,29	9,285
272,51	9,319
272,72	9,318
272,93	9,340
273,14	9,357
273,35	9,226
273,56	9,208
273,77	9,253
273,99	9,219
274,20	9,149
274,41	9,150
274,62	9,232
274,83	9,294
275,04	9,089
275,25	9,011
275,47	8,934
275,68	8,728
275,89	8,708
276,10	8,770
276,31	8,800
276,52	8,798
276,73	8,865
276,94	8,834
277,15	8,876
277,37	8,802
277,58	8,858
277,79	8,750
278,00	8,737
278,21	8,678
278,42	8,664
278,63	8,679
278,84	8,678
279,05	8,732
279,27	8,641
279,48	8,728
279,69	8,639
279,90	8,733
